key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
source,CNIGS/OIM/ FOCS; Bing,1,0.0011,0.0,0.0
source,CNIGS/OIM/ FOCS;Yahoo,1,0.0011,0.0,0.0
source,"CNIGS/OIM/FOCS,bing with off set",1,0.0011,0.0,0.0
source,CNIGS/OIM/FOCS; Bing; survey,1,0.0011,0.0,0.0
source,CNIGS/OIM/FOCS;Yahoo,1,0.0011,0.0,0.0
source,"CNIGS_IOM_FOCS,COSMHA,SIGHA",1,0.0011,0.0,0.0
source,CNIGS_IOM_FOCS;iom_image2013,1,0.0011,0.0,0.0
source,CNIGS_OIM_FOCS,1,0.0011,0.0,0.0
source,Cosmha/Cartong;IOM_COSMAH,1,0.0011,0.0,0.0
source,"Digital Globe 2015 ,Survey,UAV,IOM,COSMHA,SIGHA",1,0.0011,0.0,0.0
source,"Digital Globe 2015 Canaan Haiti,Survey-ARC",1,0.0011,0.0,0.0
source,Digital Globe 2015 Saint Christophe Haiti-ARC,1,0.0011,0.0,0.0
source,"DigitalGlobe, 2010;1:12,500, Edition 2-DMA, Series E935. U.S. Defense Mapping Agency, 1987",1,0.0011,0.0,0.0
source,"DigitalGlobe,Bing with offset",1,0.0011,0.0,0.0
source,"DigitalGlobe,bing with offset",1,0.0011,0.0,0.0
source,DigitalGlobe; Bing,1,0.0011,0.0,0.0
source,DigitalGlobe;GeoEye,1,0.0011,0.0,0.0
source,Esri,1,0.0011,0.0,0.0
source,GIS/DTM/OIM,1,0.0011,0.0,0.0
source,"GPS,Mission Terrain, Bing sat",1,0.0011,0.0,0.0
source,"GPS-adjusted Bing; WorldView-2, DigitalGlobe, 2010-01-21",1,0.0011,0.0,0.0
source,GPS; survey,1,0.0011,0.0,0.0
source,GPS;survey,1,0.0011,0.0,0.0
source,"GeoEye, 2010-01-13;http://maps.nypl.org/relief/maps/20",1,0.0011,0.0,0.0
source,GeoEye1 2010-01-13,1,0.0011,0.0,0.0
source,GeoEye1 2010-01-16,1,0.0011,0.0,0.0
source,GeoEye; Bing,1,0.0011,0.0,0.0
source,GeoEye;GeoEye/GeoEye1-2010/01/16,1,0.0011,0.0,0.0
source,Haiti DMA Topo,1,0.0011,0.0,0.0
source,Haiti DMA Topo; Bing,1,0.0011,0.0,0.0
source,Haiti transportation map http://maps.nypl.org/relief/maps/77;http://fr.wikipedia.org/wiki/%C3%8Ele_de_la_Tortue,1,0.0011,0.0,0.0
source,Haiti transportation map http://maps.nypl.org/relief/maps/77;http://fr.wikipedia.org/wiki/Bassin-Bleu,1,0.0011,0.0,0.0
source,Haitii 1:50k topo;digitalglobe,1,0.0011,0.0,0.0
source,IHSI Population estimate 2012;knowledge,1,0.0011,0.0,0.0
source,IOM HOT,1,0.0011,0.0,0.0
source,IOM/C-OSM.HA,1,0.0011,0.0,0.0
source,IOM_C_OSM_HA,1,0.0011,0.0,0.0
source,IOM_HOT_CHE _116,1,0.0011,0.0,0.0
source,IOM_Image;survey,1,0.0011,0.0,0.0
source,IOM_Image_2013-03-30,1,0.0011,0.0,0.0
source,IOM_Image_20130330,1,0.0011,0.0,0.0
source,"ISS-004-E-12987, 12988, 12989 Imagery",1,0.0011,0.0,0.0
source,"Ikonos & Digital Globe;ikonos-01-14 , haiti-tlm-50 , Digital Globe;ikonos/geoeye",1,0.0011,0.0,0.0
source,"Ikonos, GeoEye, 2010/01/17",1,0.0011,0.0,0.0
source,Imagerie from our drone Avril 2013;IOM_Image,1,0.0011,0.0,0.0
source,Iom Hot,1,0.0011,0.0,0.0
source,JAXA/ALOS,1,0.0011,0.0,0.0
source,"Le ministère de la ville, de la jeunesse et des sports - 01/2018",1,0.0011,0.0,0.0
source,Map note by anonumous; OpenCycleMap ele contours,1,0.0011,0.0,0.0
source,NGA Topo Map,1,0.0011,0.0,0.0
source,NGA Topo Map (57752),1,0.0011,0.0,0.0
source,NGA Topo Maps,1,0.0011,0.0,0.0
source,"NOAA , 2010-01-18",1,0.0011,0.0,0.0
source,NOAA 2010/18/01,1,0.0011,0.0,0.0
source,"NOAA, 2010-01-20;NOAA, 2010-01-20;source=NOAA, 2010-01-20",1,0.0011,0.0,0.0
source,"NOAA, 2010-01-22",1,0.0011,0.0,0.0
source,"NOAA, 2010-01-24;Google 2010-01-24",1,0.0011,0.0,0.0
source,"NOAA, 2010/01/18",1,0.0011,0.0,0.0
source,"NOAA;WorldBank, 2010-01-22",1,0.0011,0.0,0.0
source,OCM contour lines; http://maps.nypl.org/relief/maps/wms/20?request=GetMap&version=1.1.1&styles=&format=image/png&srs=epsg:4326&exceptions=application/vnd.ogc.se_inimage&,1,0.0011,0.0,0.0
source,OIM/GIS/DTM,1,0.0011,0.0,0.0
source,"OS Yorkshire 187, 1851",1,0.0011,0.0,0.0
source,OpenCycleMap elevation contours; Bing,1,0.0011,0.0,0.0
source,PDCIA,1,0.0011,0.0,0.0
source,Quickbird_20030610,1,0.0011,0.0,0.0
source,Quickbird_20031225,1,0.0011,0.0,0.0
source,Sahana Foundation; Hospital Albert Schweitzer,1,0.0011,0.0,0.0
source,Servey,1,0.0011,0.0,0.0
source,"Service de géodésie et de cartographie d'Haiti. 1:100,000, 1961;Bing",1,0.0011,0.0,0.0
source,Steeve cosmha,1,0.0011,0.0,0.0
source,Survery- ARC,1,0.0011,0.0,0.0
source,"Survey,ARC",1,0.0011,0.0,0.0
source,Survey_ ARC,1,0.0011,0.0,0.0
source,Survey_ARC,1,0.0011,0.0,0.0
source,"Tasking Manager - #1402,Survery",1,0.0011,0.0,0.0
source,Traced from Yahoo aerial imagery,1,0.0011,0.0,0.0
source,"U.S. Defense Mapping Agency, 1993;DigitalGlobe",1,0.0011,0.0,0.0
source,"UAV,IOM_COSMHA_SIGHA;CNIGS_IOM_FOCS",1,0.0011,0.0,0.0
source,WorldBank 2010-01-21 - 2010-01-22;geoeye,1,0.0011,0.0,0.0
source,"WorldBank, 2010-01-24",1,0.0011,0.0,0.0
source,"WorldView-2, DigitalGlobe, 2010-01-20; B ing With Offset",1,0.0011,0.0,0.0
source,"WorldView-2, DigitalGlobe, 2010-01-21;aerial imagery;survey",1,0.0011,0.0,0.0
source,"WorldView-2, DigitalGlobe, 2010-01-21;digitalglobe",1,0.0011,0.0,0.0
source,"WorldView-2, DigitalGlobe, 2010/01/18",1,0.0011,0.0,0.0
source,"WorldView-2, DigitalWorls, 2010-01-21",1,0.0011,0.0,0.0
source,"WorldView2/DigitalGlobe/2010-01-21, Bing With Offset",1,0.0011,0.0,0.0
source,Yahoo; Bing,1,0.0011,0.0,0.0
source,Yahoo; Geoeye,1,0.0011,0.0,0.0
source,Yahoo_drr:iom,1,0.0011,0.0,0.0
source,Yahoo_wms;Yahoo_wms;landsat;landsat;digitalglobe;digitalglobe,1,0.0011,0.0,0.0
source,"barrier for works, seen on March 4, 2012",1,0.0011,0.0,0.0
source,best mosaic,1,0.0011,0.0,0.0
source,bi ng with offset,1,0.0011,0.0,0.0
source,bi ng with ofset,1,0.0011,0.0,0.0
source,bing with offeset,1,0.0011,0.0,0.0
source,cidi,1,0.0011,0.0,0.0
source,cosmha_iom,1,0.0011,0.0,0.0
source,crisiscamp boston,1,0.0011,0.0,0.0
source,"digitalglobe, bing withoffset",1,0.0011,0.0,0.0
source,"digitalglobe, haiti mosaic",1,0.0011,0.0,0.0
source,"digitalglobe, survey",1,0.0011,0.0,0.0
source,digitalglobe; bing,1,0.0011,0.0,0.0
source,"geoeye,USDMA",1,0.0011,0.0,0.0
source,"geoeye;WorldView-2, DigitalGlobe, 2010-01-21",1,0.0011,0.0,0.0
source,"haiti mosaic;haiti mosaic,Bing With OffSet",1,0.0011,0.0,0.0
source,haiti-tlm-50/srtm,1,0.0011,0.0,0.0
source,hot-oim-che116,1,0.0011,0.0,0.0
source,hot_OIM_che116,1,0.0011,0.0,0.0
source,"hot_c.osm-ha_iom; NOAA, 2010-01-24",1,0.0011,0.0,0.0
source,"hot_c.osm-ha_iom; NOAA, 2010-01-24; Bing",1,0.0011,0.0,0.0
source,hot_c.osm-ha_iom;iom_c.osm-ha,1,0.0011,0.0,0.0
source,hot_cosmha,1,0.0011,0.0,0.0
source,hot_oim_cosmha,1,0.0011,0.0,0.0
source,http://fr.wikipedia.org/wiki/Cabaret_%28Ha%C3%AFti%29,1,0.0011,0.0,0.0
source,http://fr.wikipedia.org/wiki/Gros-Morne_%28Ha%C3%AFti%29,1,0.0011,0.0,0.0
source,http://haiti.ushahidi.com/,1,0.0011,0.0,0.0
source,http://hypercube.telascience.org/tiles/1.0.0/geoeye-ikonos-20100115-900913/!/!/!.jpg,1,0.0011,0.0,0.0
source,http://maps.nypl.org/relief/maps/134,1,0.0011,0.0,0.0
source,http://maps.nypl.org/relief/maps/88,1,0.0011,0.0,0.0
source,http://www.ambafrance-ht.org/,1,0.0011,0.0,0.0
source,http://www.zki.dlr.de/media/download/applications/2010/haiti/DLR_20100118_haiti_earthquake_port-au-prince_DRK_health_base_low.jpg,1,0.0011,0.0,0.0
source,ikonos,1,0.0011,0.0,0.0
source,iom/c.osm-ha,1,0.0011,0.0,0.0
source,knowledge; yahoo; GeoEye,1,0.0011,0.0,0.0
source,knowledge;Iom Image,1,0.0011,0.0,0.0
source,knowlegde,1,0.0011,0.0,0.0
source,landsat & DigialGlobe & NOAA,1,0.0011,0.0,0.0
source,redcross,1,0.0011,0.0,0.0
source,"satellite, DigitalGlobe, 2010/01/18",1,0.0011,0.0,0.0
source,source,1,0.0011,0.0,0.0
source,"source, GPS",1,0.0011,0.0,0.0
source,srurvey; CNIGS/OIM/ FOCS,1,0.0011,0.0,0.0
source,"survey,ARC",1,0.0011,0.0,0.0
source,survey; Bing; CNIGS/GIS/DTM,1,0.0011,0.0,0.0
source,survey; Bing; CNIGS_IOM_FOCS,1,0.0011,0.0,0.0
source,survey; GPS-extrapolation,1,0.0011,0.0,0.0
source,survey; GPS; Bing,1,0.0011,0.0,0.0
source,survey; GPS; Bing; CNIGS/GIS/DTM,1,0.0011,0.0,0.0
source,survey; MINUSTAH GIS and UN Cartographic Section,1,0.0011,0.0,0.0
source,"survey; WorldView-2, DigitalGlobe, 2010-01-21",1,0.0011,0.0,0.0
source,"survey; WorldView-2, DigitalGlobe, 2010-01-21, Digital Globe",1,0.0011,0.0,0.0
source,survey; estimate,1,0.0011,0.0,0.0
source,survey;Bing,1,0.0011,0.0,0.0
source,survey;GPS;CNIGS/GIS/DTM,1,0.0011,0.0,0.0
source,survey;GeoEye,1,0.0011,0.0,0.0
source,"survey;WorldView-2, DigitalGlobe, 2010-01-18",1,0.0011,0.0,0.0
source,survey;digitalglobe,1,0.0011,0.0,0.0
source,survey_arc _team,1,0.0011,0.0,0.0
source,tiles.mapbox.com/v4/digitalglobe.nal0g75k/{zoom},1,0.0011,0.0,0.0
source,undefined,1,0.0011,0.0,0.0
source,yahoo imagery,1,0.0011,0.0,0.0
source,"yahoo,USDMA",1,0.0011,0.0,0.0
source,"yahoo,geoeye",1,0.0011,0.0,0.0
source,yahoo;GeoEye,1,0.0011,0.0,0.0
source,yes,1,0.0011,0.0,0.0
source,2 GPS Tracks,1,0.0011,0.0,0.0
source,A\,1,0.0011,0.0,0.0
source,Bing ,1,0.0011,0.0,0.0
source,Bing 2012,1,0.0011,0.0,0.0
source,Bing aerial imagery,1,0.0011,0.0,0.0
source,Bing low res,1,0.0011,0.0,0.0
source,"Bing, GPS",1,0.0011,0.0,0.0
source,Bing:Local knowledge,1,0.0011,0.0,0.0
source,"China Data Center, University of Michigan",1,0.0011,0.0,0.0
source,Field Visit,1,0.0011,0.0,0.0
source,Garmin GPS,1,0.0011,0.0,0.0
source,Garmin Oregon 450 GPS,1,0.0011,0.0,0.0
source,Garmin Orgon 450 GPS,1,0.0011,0.0,0.0
source,Grand Lyon - 10/2011,1,0.0011,0.0,0.0
source,HydropowerMapping,1,0.0011,0.0,0.0
source,KVPD ByLaws,1,0.0011,0.0,0.0
source,Kumari Engineering College,1,0.0011,0.0,0.0
source,LSIB 5,1,0.0011,0.0,0.0
source,"Landsat 8, Bing is distorted",1,0.0011,0.0,0.0
source,Local,1,0.0011,0.0,0.0
source,Local knowledge,1,0.0011,0.0,0.0
source,Local knowledge of Janakpur.,1,0.0011,0.0,0.0
source,NRCan-CanVec-10.0,1,0.0011,0.0,0.0
source,OS7; Bing,1,0.0011,0.0,0.0
source,OS_OpenData_StreetView and view from W,1,0.0011,0.0,0.0
source,OS_OpenData_StreetView;Bing,1,0.0011,0.0,0.0
source,OS_OpenData_StreetView;survey;Bing,1,0.0011,0.0,0.0
source,PRNG,1,0.0011,0.0,0.0
source,Solarize Nepal,1,0.0011,0.0,0.0
source,View from South;Bing,1,0.0011,0.0,0.0
source,View from east;Bing,1,0.0011,0.0,0.0
source,anujdhungana knowledge,1,0.0011,0.0,0.0
source,bing + gps,1,0.0011,0.0,0.0
source,bing; rough_guess,1,0.0011,0.0,0.0
source,cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2012,1,0.0011,0.0,0.0
source,field,1,0.0011,0.0,0.0
source,field visit,1,0.0011,0.0,0.0
source,geoportal.gov.pl:ortofoto,1,0.0011,0.0,0.0
source,guess,1,0.0011,0.0,0.0
source,http://www.facebook.com/khadichaur,1,0.0011,0.0,0.0
source,http://www.labanepal.com,1,0.0011,0.0,0.0
source,https://en.wikipedia.org/wiki/File:Nepal_zones.svg,1,0.0011,0.0,0.0
source,investment,1,0.0011,0.0,0.0
source,knoledge,1,0.0011,0.0,0.0
source,knowlege,1,0.0011,0.0,0.0
source,local source,1,0.0011,0.0,0.0
source,naptan_import,1,0.0011,0.0,0.0
source,niti_hydropower_survey,1,0.0011,0.0,0.0
source,rough sletch made in field,1,0.0011,0.0,0.0
source,self,1,0.0011,0.0,0.0
source,कपिल न्यौपाने[९८४६१९४३०५],1,0.0011,0.0,0.0
source,digitalglobe;knowledge,1,0.0011,0.0,0.0
source,digitalglobe;localknownledge,1,0.0011,0.0,0.0
source,GSImaps/seamlessphoto;survey,1,0.0011,0.0,0.0
source,DMA map 1982,1,0.0011,0.0,0.0
source,"SPOT, EULA, 2008",1,0.0011,0.0,0.0
source,"Spot, Cnes-Spot Image, 2008;Yahoo",1,0.0011,0.0,0.0
source,Yahoo; Landsat,1,0.0011,0.0,0.0
source,Yahoo; Yahoo hires,1,0.0011,0.0,0.0
source,aerial imagery;Maxar Imagery,1,0.0011,0.0,0.0
source,bing;Bing,1,0.0011,0.0,0.0
source,http://osm.arkemie.org/cgi-bin/tiles/1.0.0/pakistan_250k_mosaic/!/!/!;Landsat;Yahoo,1,0.0011,0.0,0.0
source,http://osm.arkemie.org/cgi-bin/tiles/1.0.0/pakistan_250k_mosaic/!/!/!;Yahoo;Landsat,1,0.0011,0.0,0.0
source,local knowledge;gps,1,0.0011,0.0,0.0
source,maxarf,1,0.0011,0.0,0.0
source,maxat,1,0.0011,0.0,0.0
source,osm notes,1,0.0011,0.0,0.0
source,survey;gps,1,0.0011,0.0,0.0
source,Bing (2017-04-02),1,0.0011,0.0,0.0
source,http://geodata.gov.gr/,1,0.0011,0.0,0.0
source,bing; GPS; bing; GPS,1,0.0011,0.0,0.0
source,bing;Yahoo,1,0.0011,0.0,0.0
source,bing;digitalglobe,1,0.0011,0.0,0.0
source,digitalglobe;GPS,1,0.0011,0.0,0.0
source,gps;aerial imagery;local knowledge,1,0.0011,0.0,0.0
source,http://wikimapia.org/6577620/tr/Han%C4%B1m-Camii,1,0.0011,0.0,0.0
source,http://www.bornovamuftulugu.gov.tr/default.asp?L=TR&mid=30,1,0.0011,0.0,0.0
source,https://www.ozkontrol.com/,1,0.0011,0.0,0.0
source,local knowledge;streetlevel imagery,1,0.0011,0.0,0.0
source,Bing;Yandex,1,0.0011,0.0,0.0
source,DigitalGlobal Premium Image 16-12-17,1,0.0011,0.0,0.0
source,ESRI,1,0.0011,0.0,0.0
source,GPS + BIng,1,0.0011,0.0,0.0
source,GPS;bing;mapbox,1,0.0011,0.0,0.0
source,Thunderforest Landscape,1,0.0011,0.0,0.0
source,along river,1,0.0011,0.0,0.0
source,Arte Danza Bologna,1,0.0011,0.0,0.0
source,Avis Casa dei Donatori Sangue,1,0.0011,0.0,0.0
source,HELP SERVICE - REMOTE SENSING spol. s r.o. http://www.bnhelp.cz,1,0.0011,0.0,0.0
source,OS OpenData StreetView;bing,1,0.0011,0.0,0.0
source,OS StreetView,1,0.0011,0.0,0.0
source,Personal Source,1,0.0011,0.0,0.0
source,Piano comunale di Protezione Civile,1,0.0011,0.0,0.0
source,Regione Emilia Romagna;Trenitalia TPER,1,0.0011,0.0,0.0
source,Regione Emilia Romagna;https://www.comune.bologna.it/luoghi/piscina-spiraglio-8-corsie,1,0.0011,0.0,0.0
source,Regione Emilia Romagna;https://www.investinbologna.it/Engine/RAServeFile.php/f/Your_business_launchsite/EX_CIRCOLI_IMOLA_ITA.pdf,1,0.0011,0.0,0.0
source,Regione Emilia Romagna;local knowledge;survey,1,0.0011,0.0,0.0
source,Regione Emilia Romagna;survey;local knowledge,1,0.0011,0.0,0.0
source,data.strasbourg.eu - patrimoine_arbore,1,0.0011,0.0,0.0
source,esri/Clark_County_Address_Points_,1,0.0011,0.0,0.0
source,esri_USDOT_Kansas,1,0.0011,0.0,0.0
source,esri_USDOT_NewJersey,1,0.0011,0.0,0.0
source,http://anagrafe.iccu.sbn.it/isil/IT-BO0198,1,0.0011,0.0,0.0
source,http://anagrafe.iccu.sbn.it/isil/IT-BO0243,1,0.0011,0.0,0.0
source,http://anagrafe.iccu.sbn.it/isil/IT-BO0245,1,0.0011,0.0,0.0
source,http://dati.emilia-romagna.it/dato/item/11-11-uso-del-suolo-2008.html;Regione Emilia Romagna,1,0.0011,0.0,0.0
source,http://kentrehberi.ordu.bel.tr:81/KentrehberiApp/Index,1,0.0011,0.0,0.0
source,http://partecipa.comune.bologna.it/centro-sociale-ricreativo-culturale-nello-frassinetti,1,0.0011,0.0,0.0
source,http://servizigis.regione.emilia-romagna.it/wms/areeprotette_natura2000,1,0.0011,0.0,0.0
source,http://vivere.comune.imola.bo.it/stradario/datistrada.cfm?wid=270,1,0.0011,0.0,0.0
source,http://vivere.comune.imola.bo.it/stradario/datistrada.cfm?wid=540,1,0.0011,0.0,0.0
source,http://vivere.comune.imola.bo.it/stradario/datistrada.cfm?wid=668,1,0.0011,0.0,0.0
source,http://vivere.comune.imola.bo.it/stradario/datistrada.cfm?wid=722,1,0.0011,0.0,0.0
source,http://vivere.comune.imola.bo.it/stradario/datistrada.cfm?wid=747,1,0.0011,0.0,0.0
source,http://vivere.comune.imola.bo.it/stradario/datistrada.cfm?wid=772,1,0.0011,0.0,0.0
source,http://vivere.comune.imola.bo.it/stradario/datistrada.cfm?wid=774,1,0.0011,0.0,0.0
source,http://www.bologna.chiesacattolica.it/strumenti/pagine/cerca_parrocchia_dettagli.php?codice_parrocchia=B16,1,0.0011,0.0,0.0
source,http://www.bologna.chiesacattolica.it/strumenti/pagine/cerca_parrocchia_dettagli.php?codice_parrocchia=B18,1,0.0011,0.0,0.0
source,http://www.comune.imola.bo.it/imoladove/ospeale-vecchio-polo-sanitario-territoriale,1,0.0011,0.0,0.0
source,http://www.museodellapreistoria.it/wordpress/,1,0.0011,0.0,0.0
source,"http://www.terna.it, http://dati.emilia-romagna.it/dato/item/11-11-uso-del-suolo-2008.html",1,0.0011,0.0,0.0
source,https://bussola.s3.eu-west-1.amazonaws.com/513005/DCC26-2020.pdf,1,0.0011,0.0,0.0
source,https://centri.unibo.it/cla/it/contatti/sedi-bologna,1,0.0011,0.0,0.0
source,https://cercalatuascuola.istruzione.it/cercalatuascuola/istituti/BOSL02000A/liceo-f-arcangeli/edilizia/,1,0.0011,0.0,0.0
source,https://cislmetropolitana.bo.it/dove-siamo/sindacato-cisl-mazzini/,1,0.0011,0.0,0.0
source,https://data.buenosaires.gob.ar/,1,0.0011,0.0,0.0
source,https://dimes.unibo.it/it/ricerca/laboratori-di-ricerca/area-biomedica/laboratori-di-cancerologia,1,0.0011,0.0,0.0
source,https://fesr.regione.emilia-romagna.it/notizie/2021/settembre/data-valley-inaugurato-a-bologna-il-data-centre-del-centro-meteo-europeo,1,0.0011,0.0,0.0
source,https://fondazionezeri.unibo.it/it,1,0.0011,0.0,0.0
source,https://lingue.unibo.it/it/dipartimento/sedi-e-spazi/sede,1,0.0011,0.0,0.0
source,https://questure.poliziadistato.it/servizio/commissariati/5730dc9d14574271527580,1,0.0011,0.0,0.0
source,https://www.118er.it/dae/dae.asp,1,0.0011,0.0,0.0
source,https://www.adm.gov.it/portale/-/ufficio-delle-dogane-di-bologna,1,0.0011,0.0,0.0
source,https://www.ansa.it/emiliaromagna/notizie/2023/03/29/nasce-a-bologna-il-nuovo-museo-sulla-pittura-dell800_e32c5f20-62a8-42e4-b08a-6d4b87080f6a.html,1,0.0011,0.0,0.0
source,https://www.appenninoromagnolo.it/passi/legge_scheda_passi.asp?id=32,1,0.0011,0.0,0.0
source,https://www.arpae.it/cem/webcem/bologna,1,0.0011,0.0,0.0
source,https://www.arpae.it/it/sedi-e-contatti/servizio-idrometeoclima,1,0.0011,0.0,0.0
source,https://www.ausl.bologna.it/iap_dati/view_prest_site?id_site=16372&id_prest=53403,1,0.0011,0.0,0.0
source,https://www.ausl.bologna.it/iap_dati/view_site?id=13937,1,0.0011,0.0,0.0
source,https://www.ausl.bologna.it/iap_dati/view_site?id=14533,1,0.0011,0.0,0.0
source,https://www.ausl.bologna.it/iap_dati/view_site?id=16076,1,0.0011,0.0,0.0
source,https://www.bologna2000.com/2021/05/04/cambio-di-sede-per-lufficio-postale-bologna-3-da-viale-lincoln-a-via-bombicci/,1,0.0011,0.0,0.0
source,https://www.campluscollege.it/residenze-universitarie/bologna/zamboni/,1,0.0011,0.0,0.0
source,https://www.cgilbo.it/dove-siamo/la-cgil-nei-quartieri-di-bologna/,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/campo-giorgio-fassa-ex-san-donato-1,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/campo-giorgio-fassa-ex-san-donato-2,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/campo-scuola-baumann,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/campo-trigari-bocciodromo,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/nido-infanzia-coccheri,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/nido-infanzia-filonido,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/nido-infanzia-martini,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/nido-infanzia-vigano,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/presidenza-quartiere-san-donato-san-vitale,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/reparto-territoriale-navile,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/scuola-infanzia-progetto-uno-sei,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/urp-porto-saragozza-zona-porto,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/luoghi/urp-san-donato-san-vitale,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/quartieri/san-donato-san-vitale/memoria-quartiere/monumenti-parlano/lapide-giancarlo-romagnoli,1,0.0011,0.0,0.0
source,https://www.comune.bologna.it/quartieri/san-donato-san-vitale/mercati,1,0.0011,0.0,0.0
source,https://www.comune.casalecchio.bo.it/servizi/notizie/notizie_fase02.aspx?ID=48501,1,0.0011,0.0,0.0
source,https://www.corriereromagna.it/lugo-nuovo-centro-commerciale/,1,0.0011,0.0,0.0
source,https://www.eni.com/it-IT/attivita/italy-ravenna-valorizzazione-ponticelle-noi.html,1,0.0011,0.0,0.0
source,https://www.er-go.it/index.php?id=7737,1,0.0011,0.0,0.0
source,https://www.facebook.com/CICLOMECC/about/,1,0.0011,0.0,0.0
source,https://www.facebook.com/pg/fefparrucchieri/about/,1,0.0011,0.0,0.0
source,https://www.gdf.gov.it/reparti-del-corpo/territorio/emilia-romagna/bologna/i-gruppo-bologna,1,0.0011,0.0,0.0
source,https://www.gdonews.it/2023/04/13/aldi-consolida-la-sua-presenza-a-bologna-con-un-nuovo-punto-vendita/,1,0.0011,0.0,0.0
source,https://www.ic16bo.edu.it/pagine/primaria-luigi-zamboni,1,0.0011,0.0,0.0
source,https://www.ic16bo.edu.it/pagine/secondaria-di-primo-grado-guido-reni,1,0.0011,0.0,0.0
source,https://www.ilrestodelcarlino.it/forlì/cronaca/domani-apre-il-nuovo-conad-del-ronco-1.8320712,1,0.0011,0.0,0.0
source,https://www.santonigroup.it/projects/despar/;https://www.hines.com/properties/castel-san-pietro-castel-san-pietro,1,0.0011,0.0,0.0
source,https://www.storiaememoriadibologna.it/files/vecchio_archivio/certosa/m/mappacertosalow.pdf,1,0.0011,0.0,0.0
source,https://www.storiaememoriadibologna.it/monumento-a-marco-minghetti-1809-opera,1,0.0011,0.0,0.0
source,local knowledge;owner,1,0.0011,0.0,0.0
source,note 880476,1,0.0011,0.0,0.0
source,note 881750,1,0.0011,0.0,0.0
source,note 895687,1,0.0011,0.0,0.0
source,npe; survey,1,0.0011,0.0,0.0
source,survey;www.art-hotel-commercianti.com,1,0.0011,0.0,0.0
source,臺北市政府,1,0.0011,0.0,0.0
source,DigitalGlobe Premium Imagery,1,0.0011,0.0,0.0
source,aerial imagery;q,1,0.0011,0.0,0.0
source,OSM - OpenCycleMap,1,0.0011,0.0,0.0
source,geometry: strava.com heatmap;aerial imagery,1,0.0011,0.0,0.0
surface,asphalt,27212,56.4975,0.0,0.0
surface,unpaved,8170,16.9625,0.0,0.0
surface,paved,2374,4.9289,0.0,0.0
surface,ground,1856,3.8534,0.0,0.0
surface,concrete:plates,1753,3.6396,0.0,0.0
surface,concrete,1573,3.2659,0.0,0.0
surface,dirt,1093,2.2693,0.0,0.0
surface,compacted,1012,2.1011,0.0,0.0
surface,paving_stones,916,1.9018,0.0,0.0
surface,gravel,670,1.3911,0.0,0.0
surface,sett,467,0.9696,0.0,0.0
surface,grass,179,0.3716,0.0,0.0
surface,fine_gravel,141,0.2927,0.0,0.0
surface,mud,127,0.2637,0.0,0.0
surface,sand,112,0.2325,0.0,0.0
surface,wood,63,0.1308,0.0,0.0
surface,dirt/sand,62,0.1287,0.0,0.0
surface,cobblestone,53,0.11,0.0,0.0
surface,earth,49,0.1017,0.0,0.0
surface,concrete:lanes,48,0.0997,0.0,0.0
surface,unhewn_cobblestone,31,0.0644,0.0,0.0
surface,flagging,23,0.0478,0.0,0.0
surface,grass_paver,20,0.0415,0.0,0.0
surface,clay,16,0.0332,0.0,0.0
surface,metal,16,0.0332,0.0,0.0
surface,artificial_turf,15,0.0311,0.0,0.0
surface,pebblestone,15,0.0311,0.0,0.0
surface,rock,13,0.027,0.0,0.0
surface,.,10,0.0208,0.0,0.0
surface,soil,9,0.0187,0.0,0.0
surface,plastic,7,0.0145,0.0,0.0
surface,asfalto,4,0.0083,0.0,0.0
surface,composite,3,0.0062,0.0,0.0
surface,turf,3,0.0062,0.0,0.0
surface,unspecified,3,0.0062,0.0,0.0
surface,o,3,0.0062,0.0,0.0
surface,halı_ve_plastik_muluzlar,3,0.0062,0.0,0.0
surface,marble,3,0.0062,0.0,0.0
